,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,SEA,SEA,55.0,3338.0,2.0,2.0,0,SEA 45,8.0,38.0,"(10:38) 9-K.Walker up the middle to SEA 42 for -3 yards (56-D.Robinson, 27-A.Davis-Gaither).",run,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,K.Walker,-3.0,,,,,,,1.0,,0.0,,,,Turnover on downs,0.0
11,SEA,SEA,58.0,3292.0,2.0,3.0,0,SEA 42,11.0,38.0,(9:52) (Shotgun) 14-S.Darnold pass short right to 15-T.Horton to ARI 48 for 10 yards (29-D.Burke).,pass,10.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,5.0,5.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,S.Darnold,10.0,T.Horton,10.0,,,,,,,,,0.0,,0.0,,,,Turnover on downs,0.0
12,SEA,ARI,48.0,3247.0,2.0,4.0,0,ARI 48,1.0,38.0,"(9:07) (Shotgun) 26-Z.Charbonnet right tackle to ARI 48 for no gain (2-Ma.Wilson, 27-A.Davis-Gaither).",run,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,tackle,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,Z.Charbonnet,0.0,,,,,,,1.0,,0.0,,,,Turnover on downs,0.0
13,ARI,ARI,52.0,3242.0,3.0,1.0,0,ARI 48,10.0,0.0,(9:02) (Shotgun) 1-K.Murray pass incomplete short left to 85-T.McBride (53-B.Mafe).,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,-6.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K.Murray,,T.McBride,,,,,,,,,,0.0,,0.0,,,,Turnover,0.0
14,ARI,ARI,52.0,3238.0,3.0,2.0,0,ARI 48,10.0,0.0,"(8:58) (Shotgun) 1-K.Murray pass deep middle intended for 18-M.Harrison INTERCEPTED by 8-C.Bryant at SEA 32. 8-C.Bryant to SEA 47 for 15 yards (72-H.Froholdt). FUMBLES (72-H.Froholdt), RECOVERED by ARI-33-T.Benson at SEA 47. The Replay Official reviewed the runner was not down by contact ruling, and the play was Upheld. The ruling on the field stands.",pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,middle,20.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,K.Murray,,M.Harrison,,,,,,,,,,0.0,SEA,15.0,,,,Turnover,0.0
15,ARI,SEA,47.0,3226.0,4.0,1.0,0,SEA 47,10.0,33.0,(8:46) 33-T.Benson left end ran ob at SEA 35 for 12 yards (13-E.Jones).,run,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,T.Benson,12.0,,,,,,,0.0,,0.0,,,,First down,0.0
16,ARI,SEA,35.0,3190.0,4.0,1.0,0,SEA 35,10.0,33.0,"(8:10) (Shotgun) 1-K.Murray pass short right to 33-T.Benson to SEA 31 for 4 yards (0-D.Lawrence). PENALTY on SEA-27-T.Woolen, Face Mask, 15 yards, enforced at SEA 31.",pass,4.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,0.0,4.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,K.Murray,4.0,T.Benson,4.0,,,,,,,,,0.0,,0.0,SEA,15.0,Face Mask,First down,0.0
17,ARI,SEA,16.0,3167.0,4.0,1.0,0,SEA 16,10.0,33.0,(7:47) (Shotgun) 1-K.Murray pass short middle to 4-G.Dortch to SEA 14 for 2 yards (99-L.Williams).,pass,2.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,-4.0,6.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,K.Murray,2.0,G.Dortch,2.0,,,,,,,,,0.0,,0.0,,,,Field goal,0.0
18,ARI,SEA,14.0,3123.0,4.0,2.0,0,SEA 14,8.0,33.0,(7:03) (Shotgun) 1-K.Murray pass short right to 85-T.McBride to SEA 10 for 4 yards (48-T.Knight).,pass,4.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,2.0,2.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,K.Murray,4.0,T.McBride,4.0,,,,,,,,,0.0,,0.0,,,,Field goal,0.0
19,ARI,SEA,10.0,3081.0,4.0,3.0,0,SEA 10,4.0,33.0,"(6:21) (Shotgun) PENALTY on ARI-73-J.Williams, False Start, 5 yards, enforced at SEA 10 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,ARI,5.0,False Start,Field goal,0.0
20,ARI,SEA,15.0,3056.0,4.0,3.0,0,SEA 15,9.0,33.0,(5:56) (Shotgun) 1-K.Murray pass short middle to 4-G.Dortch to SEA 9 for 6 yards (13-E.Jones).,pass,6.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,3.0,3.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,K.Murray,6.0,G.Dortch,6.0,,,,,,,,,0.0,,0.0,,,,Field goal,0.0
21,ARI,SEA,9.0,3005.0,4.0,4.0,0,SEA 9,3.0,33.0,"(5:05) (Field Goal formation) PENALTY on ARI, Delay of Game, 5 yards, enforced at SEA 9 - No Play.",no_play,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,ARI,5.0,Delay of Game,Field goal,0.0
22,ARI,SEA,14.0,2981.0,4.0,4.0,0,SEA 14,8.0,33.0,"(4:41) 38-C.Ryland 33 yard field goal is GOOD, Center-46-A.Brewer, Holder-12-B.Gillikin.",field_goal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,made,33.0,,,0.0,,,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,C.Ryland,0.0,,0.0,,,,Field goal,0.0
23,SEA,ARI,35.0,2977.0,5.0,,0,ARI 35,0.0,77.0,38-C.Ryland kicks 61 yards from ARI 35 to SEA 4. 36-G.Holani to SEA 23 for 19 yards (52-J.Burch; 80-S.Fehoko).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,61.0,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,C.Ryland,0.0,SEA,19.0,,,,First down,1.0
24,SEA,SEA,77.0,2971.0,5.0,1.0,0,SEA 23,10.0,77.0,(4:31) 14-S.Darnold pass short left to 18-E.Arroyo pushed ob at SEA 35 for 12 yards (27-A.Davis-Gaither).,pass,12.0,0.0,0.0,1.0,0.0,0.0,0.0,short,left,3.0,9.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,S.Darnold,12.0,E.Arroyo,12.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
25,SEA,SEA,65.0,2942.0,5.0,1.0,0,SEA 35,10.0,77.0,(4:02) (No Huddle) 9-K.Walker left end pushed ob at SEA 44 for 9 yards (2-Ma.Wilson; 34-J.Thompson).,run,9.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,K.Walker,9.0,,,,,,,0.0,,0.0,,,,First down,0.0
26,SEA,SEA,56.0,2900.0,5.0,2.0,0,SEA 44,1.0,77.0,(3:20) (Shotgun) 9-K.Walker right tackle ran ob at ARI 35 for 21 yards (34-J.Thompson).,run,21.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,tackle,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,K.Walker,21.0,,,,,,,0.0,,0.0,,,,First down,0.0
27,SEA,ARI,35.0,2863.0,5.0,1.0,0,ARI 35,10.0,77.0,(2:43) 9-K.Walker left tackle to ARI 27 for 8 yards (2-Ma.Wilson).,run,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,K.Walker,8.0,,,,,,,0.0,,0.0,,,,First down,0.0
28,SEA,ARI,27.0,2841.0,5.0,2.0,0,ARI 27,2.0,77.0,(2:21) (No Huddle) 14-S.Darnold pass incomplete short middle.,pass,0.0,0.0,1.0,1.0,0.0,0.0,0.0,short,middle,-2.0,,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S.Darnold,,,,,,,,,,,,0.0,,0.0,,,,First down,0.0
