,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,CHI,GB,24.0,3286.0,1.0,1.0,0,GB 24,10.0,59.0,(9:46) 10-L.Burden up the middle to GB 28 for -4 yards (55-K.Enagbare).,run,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,L.Burden,-4.0,,,,,,,0.0,,0.0,,,,First down,0.0
11,CHI,GB,28.0,3243.0,1.0,2.0,0,GB 28,14.0,59.0,(9:03) 4-D.Swift left guard to GB 26 for 2 yards (20-J.Bullard; 90-L.Van Ness).,run,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,D.Swift,2.0,,,,,,,0.0,,0.0,,,,First down,0.0
12,CHI,GB,26.0,3205.0,1.0,3.0,0,GB 26,12.0,59.0,(8:25) (Shotgun) 18-C.Williams pass short right to 2-D.Moore to GB 14 for 12 yards (33-E.Williams).,pass,12.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,8.0,4.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,C.Williams,12.0,D.Moore,12.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
13,CHI,GB,14.0,3182.0,1.0,1.0,0,GB 14,10.0,59.0,(8:02) (No Huddle) 18-C.Williams pass incomplete short right to 15-R.Odunze.,pass,0.0,0.0,1.0,1.0,0.0,0.0,0.0,short,right,14.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C.Williams,,R.Odunze,,,,,,,,,,0.0,,0.0,,,,Field goal,0.0
14,CHI,GB,14.0,3176.0,1.0,2.0,0,GB 14,10.0,59.0,(7:56) 4-D.Swift right tackle to GB 9 for 5 yards (91-W.Brinson).,run,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,tackle,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,D.Swift,5.0,,,,,,,0.0,,0.0,,,,Field goal,0.0
15,CHI,GB,9.0,3132.0,1.0,3.0,0,GB 9,5.0,59.0,(7:12) (Shotgun) 18-C.Williams pass incomplete short right.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,9.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C.Williams,,,,,,,,,,,,0.0,,0.0,,,,Field goal,0.0
16,CHI,GB,9.0,3126.0,1.0,4.0,0,GB 9,5.0,59.0,"(7:06) 8-C.Santos 27 yard field goal is GOOD, Center-46-S.Daly, Holder-19-T.Taylor.",field_goal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,made,27.0,,,0.0,,,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,C.Santos,0.0,,0.0,,,,Field goal,0.0
17,GB,CHI,35.0,3122.0,2.0,,0,CHI 35,0.0,85.0,"8-C.Santos kicks 58 yards from CHI 35 to GB 7. 25-K.Nixon to GB 26 for 19 yards (16-J.Reeves-Maybin; 48-D.Jackson). PENALTY on GB-81-J.Whyle, Offensive Holding, 10 yards, enforced at GB 25.",kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,58.0,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,C.Santos,0.0,GB,18.0,GB,10.0,Offensive Holding,First down,1.0
18,GB,GB,85.0,3118.0,2.0,1.0,0,GB 15,10.0,85.0,(6:58) 11-J.Reed left end pushed ob at GB 29 for 14 yards (9-J.Brisker).,run,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Reed,14.0,,,,,,,0.0,,0.0,,,,First down,0.0
19,GB,GB,71.0,3079.0,2.0,1.0,0,GB 29,10.0,85.0,(6:19) (Shotgun) 10-J.Love pass incomplete short middle to 9-C.Watson (1-J.Johnson).,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,13.0,,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Love,,C.Watson,,,,,,,,,,0.0,,0.0,,,,First down,0.0
20,GB,GB,71.0,3074.0,2.0,2.0,0,GB 29,10.0,85.0,(6:14) (Shotgun) 10-J.Love pass short right to 88-L.Musgrave pushed ob at GB 38 for 9 yards (9-J.Brisker).,pass,9.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,5.0,4.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Love,9.0,L.Musgrave,9.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
21,GB,GB,62.0,3035.0,2.0,3.0,0,GB 38,1.0,85.0,(5:35) 10-J.Love pass deep right to 87-R.Doubs pushed ob at CHI 29 for 33 yards (1-J.Johnson).,pass,33.0,0.0,0.0,1.0,0.0,0.0,0.0,deep,right,24.0,9.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Love,33.0,R.Doubs,33.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
22,GB,CHI,29.0,2996.0,2.0,1.0,0,CHI 29,10.0,85.0,(4:56) 8-J.Jacobs left end to CHI 20 for 9 yards (94-A.Booker; 9-J.Brisker).,run,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,J.Jacobs,9.0,,,,,,,0.0,,0.0,,,,First down,0.0
23,GB,CHI,20.0,2956.0,2.0,2.0,0,CHI 20,1.0,85.0,(4:16) (Shotgun) 8-J.Jacobs left end to CHI 15 for 5 yards (9-J.Brisker).,run,5.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Jacobs,5.0,,,,,,,0.0,,0.0,,,,First down,0.0
24,GB,CHI,15.0,2912.0,2.0,1.0,0,CHI 15,10.0,85.0,(3:32) 8-J.Jacobs left tackle to CHI 10 for 5 yards (26-N.Wright; 31-K.Byard).,run,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,J.Jacobs,5.0,,,,,,,0.0,,0.0,,,,Touchdown,0.0
25,GB,CHI,10.0,2871.0,2.0,2.0,0,CHI 10,5.0,85.0,(2:51) (Shotgun) 10-J.Love pass short left to 11-J.Reed pushed ob at CHI 7 for 3 yards (9-J.Brisker; 26-N.Wright).,pass,3.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,-3.0,6.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,J.Love,3.0,J.Reed,3.0,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
26,GB,CHI,7.0,2831.0,2.0,3.0,0,CHI 7,2.0,85.0,"(2:11) 10-J.Love pass short right to 9-C.Watson for 7 yards, TOUCHDOWN. CHI-9-J.Brisker was injured during the play.",pass,7.0,0.0,0.0,1.0,0.0,0.0,0.0,short,right,2.0,5.0,,,,,,,0.0,,GB,C.Watson,3.0,6.0,-3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Love,7.0,C.Watson,7.0,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
27,GB,CHI,15.0,2826.0,2.0,,0,CHI 15,0.0,85.0,"17-B.McManus extra point is GOOD, Center-42-M.Orzech, Holder-19-D.Whelan.",extra_point,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,33.0,good,,0.0,,,,3.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,B.McManus,0.0,,0.0,,,,Touchdown,1.0
28,CHI,GB,35.0,2826.0,3.0,,0,GB 35,0.0,30.0,17-B.McManus kicks 60 yards from GB 35 to CHI 5. 12-D.Duvernay to CHI 30 for 25 yards (58-I.McDuffie; 59-T.Hopper).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,60.0,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,B.McManus,0.0,CHI,25.0,,,,First down,1.0
29,CHI,CHI,70.0,2821.0,3.0,1.0,0,CHI 30,10.0,30.0,(2:01) 25-K.Monangai right guard to CHI 34 for 4 yards (7-Q.Walker; 64-J.Ford).,run,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,K.Monangai,4.0,,,,,,,0.0,,0.0,,,,First down,0.0
