,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,GB,GB,55.0,3320.0,2.0,2.0,0,GB 45,5.0,56.0,(10:20) (Shotgun) 23-E.Wilson up the middle to CAR 48 for 7 yards (56-C.Rozeboom; 99-T.Wharton).,run,7.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,E.Wilson,7.0,,,,,,,0.0,,0.0,,,,First down,0.0
11,GB,CAR,48.0,3283.0,2.0,1.0,0,CAR 48,10.0,56.0,(9:43) 10-J.Love pass short left to 0-M.Golden to CAR 45 for 3 yards (32-T.Wallace).,pass,3.0,0.0,0.0,1.0,0.0,0.0,0.0,short,left,3.0,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Love,3.0,M.Golden,3.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
12,GB,CAR,45.0,3239.0,2.0,2.0,0,CAR 45,7.0,56.0,(8:59) (Shotgun) 10-J.Love pass short left to 23-E.Wilson to CAR 44 for 1 yard (95-D.Brown; 99-T.Wharton).,pass,1.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,-6.0,7.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,J.Love,1.0,E.Wilson,1.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
13,GB,CAR,44.0,3193.0,2.0,3.0,0,CAR 44,6.0,56.0,(8:13) (Shotgun) 10-J.Love pass short left to 85-T.Kraft to CAR 34 for 10 yards (56-C.Rozeboom).,pass,10.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,10.0,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Love,10.0,T.Kraft,10.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
14,GB,CAR,34.0,3148.0,2.0,1.0,0,CAR 34,10.0,56.0,(7:28) 8-J.Jacobs up the middle to CAR 16 for 18 yards (8-Ja.Horn; 22-L.Ransom).,run,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,J.Jacobs,18.0,,,,,,,0.0,,0.0,,,,First down,0.0
15,GB,CAR,16.0,3102.0,2.0,1.0,0,CAR 16,10.0,56.0,"(6:42) 83-S.Williams left end to CAR 15 for 1 yard (56-C.Rozeboom; 8-Ja.Horn). FUMBLES (56-C.Rozeboom), RECOVERED by CAR-21-N.Scott at CAR 16.",run,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,S.Williams,0.0,,,,,,,0.0,,0.0,,,,Turnover,0.0
16,CAR,CAR,84.0,3094.0,3.0,1.0,0,CAR 16,10.0,70.0,(6:34) (Shotgun) 9-B.Young pass short middle to 4-T.McMillan to CAR 32 for 16 yards (24-C.Valentine; 33-E.Williams). ** Injury Update: CAR-68-D.Lewis has returned to the game.,pass,16.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,15.0,1.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,B.Young,16.0,T.McMillan,16.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
17,CAR,CAR,68.0,3055.0,3.0,1.0,0,CAR 32,10.0,70.0,(5:55) 5-R.Dowdle left guard to CAR 38 for 6 yards (7-Q.Walker; 29-X.McKinney).,run,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,R.Dowdle,6.0,,,,,,,0.0,,0.0,,,,First down,0.0
18,CAR,CAR,62.0,3014.0,3.0,2.0,0,CAR 38,4.0,70.0,(5:14) (Shotgun) 9-B.Young pass short right to 5-R.Dowdle to CAR 41 for 3 yards (56-E.Cooper; 33-E.Williams).,pass,3.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,-3.0,6.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,B.Young,3.0,R.Dowdle,3.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
19,CAR,CAR,59.0,2971.0,3.0,3.0,0,CAR 41,1.0,70.0,(4:31) (Shotgun) 5-R.Dowdle up the middle to CAR 41 for no gain (52-R.Gary; 94-K.Brooks).,run,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,R.Dowdle,0.0,,,,,,,0.0,,0.0,,,,First down,0.0
20,CAR,CAR,59.0,2927.0,3.0,4.0,0,CAR 41,1.0,70.0,(3:47) 9-B.Young scrambles left end pushed ob at CAR 45 for 4 yards (56-E.Cooper).,run,4.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,left,end,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,B.Young,4.0,,,,,,,0.0,,0.0,,,,First down,0.0
21,CAR,CAR,55.0,2911.0,3.0,1.0,0,CAR 45,10.0,70.0,(3:31) 5-R.Dowdle right guard to CAR 45 for no gain (7-Q.Walker).,run,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,R.Dowdle,0.0,,,,,,,0.0,,0.0,,,,First down,0.0
22,CAR,CAR,55.0,2871.0,3.0,2.0,0,CAR 45,10.0,70.0,(2:51) (Shotgun) 9-B.Young pass short middle to 4-T.McMillan to GB 39 for 16 yards (24-C.Valentine). CAR-62-C.Zavala was injured during the play.,pass,16.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,15.0,1.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,B.Young,16.0,T.McMillan,16.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
23,CAR,GB,39.0,2827.0,3.0,1.0,0,GB 39,10.0,70.0,(2:07) (Shotgun) 9-B.Young pass incomplete short left [7-Q.Walker].,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,9.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B.Young,,,,,,,,,,,,0.0,,0.0,,,,First down,0.0
24,CAR,GB,39.0,2822.0,3.0,2.0,0,GB 39,10.0,70.0,(2:02) (Shotgun) 5-R.Dowdle up the middle to GB 33 for 6 yards (20-J.Bullard; 33-E.Williams).,run,6.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,R.Dowdle,6.0,,,,,,,0.0,,0.0,,,,First down,0.0
25,CAR,GB,33.0,2780.0,3.0,3.0,0,GB 33,4.0,70.0,(1:20) (Shotgun) 5-R.Dowdle up the middle to GB 28 for 5 yards (55-K.Enagbare; 7-Q.Walker).,run,5.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,R.Dowdle,5.0,,,,,,,0.0,,0.0,,,,First down,0.0
26,CAR,GB,28.0,2741.0,3.0,1.0,0,GB 28,10.0,70.0,(:41) 5-R.Dowdle up the middle to GB 25 for 3 yards (25-K.Nixon; 94-K.Brooks).,run,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,R.Dowdle,3.0,,,,,,,0.0,,0.0,,,,First down,0.0
27,CAR,,,2700.0,3.0,,0,GB 25,0.0,70.0,END QUARTER 1,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,First down,0.0
28,CAR,GB,25.0,2700.0,3.0,2.0,0,GB 25,7.0,70.0,(15:00) 15-Ji.Horn right end to GB 18 for 7 yards (7-Q.Walker).,run,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,end,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Ji.Horn,7.0,,,,,,,0.0,,0.0,,,,First down,0.0
29,CAR,GB,18.0,2664.0,3.0,1.0,0,GB 18,10.0,70.0,"(14:24) 9-B.Young sacked at GB 23 for -5 yards (29-X.McKinney). FUMBLES (29-X.McKinney) [29-X.McKinney], recovered by CAR-30-C.Hubbard at GB 20. 30-C.Hubbard to GB 12 for 8 yards (25-K.Nixon).",pass,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,B.Young,,,,,,,,,,,,0.0,,0.0,,,,Turnover,0.0
